starttime	seconds	ctime	dtime	ttime	wait
Sun May 22 00:04:25 2022	1653170665	0	91	91	89
Sun May 22 00:04:16 2022	1653170656	1	90	91	90
Sun May 22 00:04:11 2022	1653170651	1	90	91	89
Sun May 22 00:03:58 2022	1653170638	1	90	91	89
Sun May 22 00:04:06 2022	1653170646	3	88	91	86
Sun May 22 00:03:59 2022	1653170639	1	91	91	87
Sun May 22 00:04:01 2022	1653170641	1	90	91	90
Sun May 22 00:04:01 2022	1653170641	1	90	91	90
Sun May 22 00:03:31 2022	1653170611	1	91	91	90
Sun May 22 00:03:49 2022	1653170629	2	89	91	85
Sun May 22 00:03:58 2022	1653170638	2	90	91	89
Sun May 22 00:03:58 2022	1653170638	1	90	91	88
Sun May 22 00:03:49 2022	1653170629	1	91	91	91
Sun May 22 00:03:59 2022	1653170639	1	91	92	90
Sun May 22 00:03:33 2022	1653170613	2	89	92	89
Sun May 22 00:03:49 2022	1653170629	1	91	92	90
Sun May 22 00:03:59 2022	1653170639	1	90	92	89
Sun May 22 00:03:57 2022	1653170637	1	91	92	89
Sun May 22 00:03:57 2022	1653170637	2	90	92	89
Sun May 22 00:04:01 2022	1653170641	2	89	92	89
Sun May 22 00:04:12 2022	1653170652	1	90	92	88
Sun May 22 00:03:58 2022	1653170638	3	89	92	89
Sun May 22 00:04:00 2022	1653170640	1	91	92	90
Sun May 22 00:03:57 2022	1653170637	1	90	92	90
Sun May 22 00:03:58 2022	1653170638	1	91	92	88
Sun May 22 00:03:57 2022	1653170637	2	90	92	89
Sun May 22 00:04:16 2022	1653170656	1	91	92	89
Sun May 22 00:03:55 2022	1653170635	2	90	92	90
Sun May 22 00:03:58 2022	1653170638	1	91	92	89
Sun May 22 00:04:13 2022	1653170653	1	91	92	90
Sun May 22 00:04:01 2022	1653170641	1	91	92	89
Sun May 22 00:03:33 2022	1653170613	4	88	92	85
Sun May 22 00:03:33 2022	1653170613	1	91	92	90
Sun May 22 00:03:56 2022	1653170636	2	91	92	89
Sun May 22 00:03:25 2022	1653170605	4	88	92	87
Sun May 22 00:04:00 2022	1653170640	1	91	92	90
Sun May 22 00:04:01 2022	1653170641	1	91	92	89
Sun May 22 00:03:50 2022	1653170630	1	92	92	91
Sun May 22 00:03:56 2022	1653170636	2	90	92	89
Sun May 22 00:03:31 2022	1653170611	1	92	92	90
Sun May 22 00:03:57 2022	1653170637	2	91	92	89
Sun May 22 00:04:16 2022	1653170656	1	92	92	91
Sun May 22 00:03:47 2022	1653170627	4	88	92	82
Sun May 22 00:03:59 2022	1653170639	1	91	92	91
Sun May 22 00:03:48 2022	1653170628	2	91	92	91
Sun May 22 00:03:59 2022	1653170639	1	91	92	90
Sun May 22 00:04:01 2022	1653170641	2	91	92	88
Sun May 22 00:03:55 2022	1653170635	1	91	92	89
Sun May 22 00:03:56 2022	1653170636	1	91	92	90
Sun May 22 00:04:10 2022	1653170650	5	88	92	87
Sun May 22 00:03:24 2022	1653170604	1	92	93	92
Sun May 22 00:04:00 2022	1653170640	1	92	93	91
Sun May 22 00:03:56 2022	1653170636	1	91	93	90
Sun May 22 00:04:11 2022	1653170651	1	91	93	90
Sun May 22 00:03:32 2022	1653170612	1	92	93	91
Sun May 22 00:04:04 2022	1653170644	2	90	93	90
Sun May 22 00:03:47 2022	1653170627	2	91	93	90
Sun May 22 00:03:59 2022	1653170639	1	91	93	90
Sun May 22 00:03:34 2022	1653170614	0	92	93	91
Sun May 22 00:04:25 2022	1653170665	1	91	93	91
Sun May 22 00:04:12 2022	1653170652	1	92	93	90
Sun May 22 00:03:56 2022	1653170636	1	92	93	91
Sun May 22 00:03:32 2022	1653170612	2	91	93	90
Sun May 22 00:03:59 2022	1653170639	1	92	93	91
Sun May 22 00:03:57 2022	1653170637	1	92	93	91
Sun May 22 00:03:48 2022	1653170628	1	92	93	91
Sun May 22 00:03:59 2022	1653170639	1	92	93	91
Sun May 22 00:04:01 2022	1653170641	1	92	93	92
Sun May 22 00:03:54 2022	1653170634	1	92	93	92
Sun May 22 00:03:52 2022	1653170632	5	88	93	87
Sun May 22 00:03:57 2022	1653170637	1	92	93	91
Sun May 22 00:04:09 2022	1653170649	6	87	93	86
Sun May 22 00:03:48 2022	1653170628	1	92	93	91
Sun May 22 00:04:11 2022	1653170651	2	91	93	90
Sun May 22 00:03:59 2022	1653170639	2	91	93	91
Sun May 22 00:04:04 2022	1653170644	2	91	93	91
Sun May 22 00:03:56 2022	1653170636	1	92	93	90
Sun May 22 00:03:58 2022	1653170638	1	92	93	91
Sun May 22 00:03:47 2022	1653170627	3	90	93	90
Sun May 22 00:03:59 2022	1653170639	1	92	93	91
Sun May 22 00:04:11 2022	1653170651	2	91	93	91
Sun May 22 00:04:11 2022	1653170651	1	92	93	92
Sun May 22 00:04:12 2022	1653170652	4	89	93	87
Sun May 22 00:03:55 2022	1653170635	1	92	93	92
Sun May 22 00:04:01 2022	1653170641	1	92	93	91
Sun May 22 00:04:11 2022	1653170651	1	92	93	91
Sun May 22 00:04:09 2022	1653170649	2	91	93	91
Sun May 22 00:04:10 2022	1653170650	5	88	93	88
Sun May 22 00:04:11 2022	1653170651	1	92	93	90
Sun May 22 00:03:57 2022	1653170637	2	91	93	89
Sun May 22 00:03:59 2022	1653170639	1	92	93	92
Sun May 22 00:03:56 2022	1653170636	1	92	93	90
Sun May 22 00:03:56 2022	1653170636	1	92	93	91
Sun May 22 00:04:13 2022	1653170653	1	92	93	90
Sun May 22 00:04:12 2022	1653170652	1	92	93	91
Sun May 22 00:03:56 2022	1653170636	1	93	93	91
Sun May 22 00:03:34 2022	1653170614	1	92	93	92
Sun May 22 00:03:59 2022	1653170639	1	93	93	92
Sun May 22 00:04:11 2022	1653170651	6	88	94	86
Sun May 22 00:04:01 2022	1653170641	1	92	94	91
Sun May 22 00:03:59 2022	1653170639	2	92	94	91
Sun May 22 00:03:59 2022	1653170639	1	92	94	89
Sun May 22 00:03:57 2022	1653170637	1	93	94	92
Sun May 22 00:03:51 2022	1653170631	4	90	94	89
Sun May 22 00:03:58 2022	1653170638	2	92	94	92
Sun May 22 00:03:59 2022	1653170639	1	93	94	92
Sun May 22 00:03:49 2022	1653170629	5	89	94	89
Sun May 22 00:03:59 2022	1653170639	1	93	94	91
Sun May 22 00:03:59 2022	1653170639	6	88	94	86
Sun May 22 00:03:49 2022	1653170629	1	93	94	92
Sun May 22 00:03:57 2022	1653170637	1	93	94	91
Sun May 22 00:03:52 2022	1653170632	9	85	94	85
Sun May 22 00:03:48 2022	1653170628	1	93	94	92
Sun May 22 00:03:59 2022	1653170639	1	93	94	92
Sun May 22 00:03:58 2022	1653170638	1	93	94	91
Sun May 22 00:04:11 2022	1653170651	2	92	94	90
Sun May 22 00:03:51 2022	1653170631	1	93	94	92
Sun May 22 00:04:07 2022	1653170647	3	91	94	91
Sun May 22 00:04:09 2022	1653170649	1	93	94	93
Sun May 22 00:03:56 2022	1653170636	1	93	94	92
Sun May 22 00:03:24 2022	1653170604	1	94	94	92
Sun May 22 00:04:16 2022	1653170656	1	93	94	91
Sun May 22 00:04:01 2022	1653170641	1	93	94	92
Sun May 22 00:03:34 2022	1653170614	1	93	94	92
Sun May 22 00:04:01 2022	1653170641	1	93	94	92
Sun May 22 00:03:55 2022	1653170635	3	91	94	91
Sun May 22 00:03:48 2022	1653170628	1	94	94	90
Sun May 22 00:03:57 2022	1653170637	1	93	94	92
Sun May 22 00:04:11 2022	1653170651	1	93	95	92
Sun May 22 00:04:13 2022	1653170653	1	93	95	93
Sun May 22 00:04:10 2022	1653170650	4	91	95	89
Sun May 22 00:03:59 2022	1653170639	1	93	95	90
Sun May 22 00:03:25 2022	1653170605	2	93	95	93
Sun May 22 00:04:01 2022	1653170641	2	93	95	91
Sun May 22 00:03:56 2022	1653170636	2	93	95	91
Sun May 22 00:03:49 2022	1653170629	1	94	95	92
Sun May 22 00:03:51 2022	1653170631	1	94	95	93
Sun May 22 00:03:58 2022	1653170638	1	93	95	93
Sun May 22 00:04:06 2022	1653170646	3	92	95	92
Sun May 22 00:03:56 2022	1653170636	2	93	95	92
Sun May 22 00:03:58 2022	1653170638	1	94	95	91
Sun May 22 00:03:49 2022	1653170629	3	92	95	91
Sun May 22 00:03:49 2022	1653170629	1	94	95	93
Sun May 22 00:03:48 2022	1653170628	1	94	95	92
Sun May 22 00:03:49 2022	1653170629	2	93	95	93
Sun May 22 00:04:04 2022	1653170644	3	92	95	91
Sun May 22 00:03:51 2022	1653170631	1	94	95	93
Sun May 22 00:03:47 2022	1653170627	1	94	95	94
Sun May 22 00:03:57 2022	1653170637	2	93	95	90
Sun May 22 00:03:25 2022	1653170605	3	92	95	91
Sun May 22 00:04:09 2022	1653170649	4	91	95	91
Sun May 22 00:03:59 2022	1653170639	1	94	95	93
Sun May 22 00:04:06 2022	1653170646	2	93	95	91
Sun May 22 00:03:56 2022	1653170636	1	94	95	93
Sun May 22 00:03:58 2022	1653170638	2	93	95	92
Sun May 22 00:04:00 2022	1653170640	2	93	95	92
Sun May 22 00:03:56 2022	1653170636	2	93	95	91
Sun May 22 00:04:00 2022	1653170640	1	94	95	93
Sun May 22 00:04:12 2022	1653170652	1	94	95	92
Sun May 22 00:04:00 2022	1653170640	5	90	95	90
Sun May 22 00:04:11 2022	1653170651	1	94	95	91
Sun May 22 00:03:47 2022	1653170627	1	94	95	94
Sun May 22 00:04:06 2022	1653170646	2	93	95	93
Sun May 22 00:04:11 2022	1653170651	1	94	95	94
Sun May 22 00:03:52 2022	1653170632	2	93	95	92
Sun May 22 00:03:59 2022	1653170639	1	94	95	93
Sun May 22 00:04:00 2022	1653170640	1	94	95	93
Sun May 22 00:03:58 2022	1653170638	1	95	95	93
Sun May 22 00:03:55 2022	1653170635	1	94	95	93
Sun May 22 00:03:49 2022	1653170629	1	94	95	94
Sun May 22 00:03:58 2022	1653170638	1	95	95	93
Sun May 22 00:03:54 2022	1653170634	2	93	95	92
Sun May 22 00:03:55 2022	1653170635	2	93	95	93
Sun May 22 00:03:57 2022	1653170637	2	93	95	92
Sun May 22 00:03:59 2022	1653170639	1	94	95	93
Sun May 22 00:04:04 2022	1653170644	3	93	95	93
Sun May 22 00:03:59 2022	1653170639	1	94	95	94
Sun May 22 00:04:11 2022	1653170651	1	94	96	93
Sun May 22 00:04:13 2022	1653170653	1	95	96	93
Sun May 22 00:03:52 2022	1653170632	10	86	96	86
Sun May 22 00:03:56 2022	1653170636	2	94	96	93
Sun May 22 00:03:33 2022	1653170613	4	92	96	90
Sun May 22 00:03:33 2022	1653170613	3	93	96	89
Sun May 22 00:04:00 2022	1653170640	1	94	96	94
Sun May 22 00:03:59 2022	1653170639	1	95	96	94
Sun May 22 00:03:53 2022	1653170633	2	93	96	93
Sun May 22 00:04:01 2022	1653170641	2	93	96	93
Sun May 22 00:03:49 2022	1653170629	1	94	96	93
Sun May 22 00:03:57 2022	1653170637	2	94	96	93
Sun May 22 00:04:11 2022	1653170651	1	95	96	91
Sun May 22 00:04:11 2022	1653170651	2	94	96	93
Sun May 22 00:04:12 2022	1653170652	1	95	96	93
Sun May 22 00:03:55 2022	1653170635	1	95	96	93
Sun May 22 00:03:51 2022	1653170631	1	95	96	94
Sun May 22 00:03:58 2022	1653170638	1	95	96	94
Sun May 22 00:03:31 2022	1653170611	1	95	96	92
Sun May 22 00:03:57 2022	1653170637	1	95	96	92
Sun May 22 00:03:55 2022	1653170635	1	95	96	95
Sun May 22 00:04:10 2022	1653170650	1	95	96	93
Sun May 22 00:03:32 2022	1653170612	2	95	96	94
Sun May 22 00:03:55 2022	1653170635	1	95	96	94
Sun May 22 00:04:04 2022	1653170644	2	94	96	94
Sun May 22 00:04:11 2022	1653170651	2	95	96	92
Sun May 22 00:03:32 2022	1653170612	1	95	96	95
Sun May 22 00:03:34 2022	1653170614	1	95	96	94
Sun May 22 00:03:55 2022	1653170635	1	95	96	94
Sun May 22 00:03:55 2022	1653170635	2	95	96	94
Sun May 22 00:03:51 2022	1653170631	1	96	96	89
Sun May 22 00:03:57 2022	1653170637	3	94	97	93
Sun May 22 00:04:13 2022	1653170653	1	95	97	94
Sun May 22 00:03:59 2022	1653170639	1	96	97	95
Sun May 22 00:04:02 2022	1653170642	1	95	97	95
Sun May 22 00:03:49 2022	1653170629	1	96	97	95
Sun May 22 00:03:55 2022	1653170635	1	96	97	95
Sun May 22 00:03:55 2022	1653170635	3	94	97	93
Sun May 22 00:04:01 2022	1653170641	1	96	97	95
Sun May 22 00:04:09 2022	1653170649	2	94	97	94
Sun May 22 00:03:34 2022	1653170614	1	96	97	93
Sun May 22 00:04:12 2022	1653170652	1	96	97	95
Sun May 22 00:04:06 2022	1653170646	1	96	97	95
Sun May 22 00:04:06 2022	1653170646	2	95	97	92
Sun May 22 00:03:51 2022	1653170631	1	96	97	94
Sun May 22 00:04:09 2022	1653170649	2	95	97	94
Sun May 22 00:04:11 2022	1653170651	1	96	97	96
Sun May 22 00:04:11 2022	1653170651	2	95	97	93
Sun May 22 00:03:33 2022	1653170613	1	96	97	95
Sun May 22 00:04:00 2022	1653170640	1	96	97	96
Sun May 22 00:03:48 2022	1653170628	1	96	97	95
Sun May 22 00:03:33 2022	1653170613	3	94	97	93
Sun May 22 00:03:58 2022	1653170638	2	95	97	94
Sun May 22 00:03:59 2022	1653170639	2	95	97	92
Sun May 22 00:03:47 2022	1653170627	2	95	97	94
Sun May 22 00:04:11 2022	1653170651	1	96	97	95
Sun May 22 00:04:03 2022	1653170643	3	94	97	91
Sun May 22 00:03:49 2022	1653170629	1	97	97	96
Sun May 22 00:03:59 2022	1653170639	1	96	97	95
Sun May 22 00:04:06 2022	1653170646	2	96	97	94
Sun May 22 00:03:33 2022	1653170613	1	96	97	95
Sun May 22 00:03:57 2022	1653170637	1	96	97	95
Sun May 22 00:03:31 2022	1653170611	2	96	97	93
Sun May 22 00:04:25 2022	1653170665	1	97	97	94
Sun May 22 00:04:01 2022	1653170641	1	97	97	95
Sun May 22 00:03:51 2022	1653170631	1	97	97	96
Sun May 22 00:04:10 2022	1653170650	2	95	97	94
Sun May 22 00:04:01 2022	1653170641	2	96	97	94
Sun May 22 00:04:10 2022	1653170650	2	96	98	94
Sun May 22 00:04:08 2022	1653170648	2	96	98	96
Sun May 22 00:04:10 2022	1653170650	2	96	98	95
Sun May 22 00:04:01 2022	1653170641	1	96	98	95
Sun May 22 00:04:09 2022	1653170649	3	95	98	93
Sun May 22 00:03:25 2022	1653170605	1	97	98	97
Sun May 22 00:03:52 2022	1653170632	1	97	98	96
Sun May 22 00:03:33 2022	1653170613	1	97	98	97
Sun May 22 00:03:56 2022	1653170636	2	96	98	96
Sun May 22 00:03:57 2022	1653170637	2	96	98	96
Sun May 22 00:03:54 2022	1653170634	0	97	98	95
Sun May 22 00:03:34 2022	1653170614	2	96	98	95
Sun May 22 00:04:01 2022	1653170641	2	96	98	95
Sun May 22 00:04:09 2022	1653170649	1	97	98	95
Sun May 22 00:04:15 2022	1653170655	34	63	98	63
Sun May 22 00:04:07 2022	1653170647	2	96	98	95
Sun May 22 00:03:52 2022	1653170632	2	95	98	95
Sun May 22 00:03:55 2022	1653170635	2	96	98	96
Sun May 22 00:04:25 2022	1653170665	1	97	98	95
Sun May 22 00:03:49 2022	1653170629	2	96	98	96
Sun May 22 00:04:09 2022	1653170649	1	97	98	97
Sun May 22 00:04:11 2022	1653170651	2	96	98	96
Sun May 22 00:03:55 2022	1653170635	1	97	98	95
Sun May 22 00:04:25 2022	1653170665	1	97	98	96
Sun May 22 00:04:16 2022	1653170656	1	97	98	94
Sun May 22 00:03:34 2022	1653170614	1	97	98	97
Sun May 22 00:03:49 2022	1653170629	2	97	98	95
Sun May 22 00:04:01 2022	1653170641	1	97	98	97
Sun May 22 00:04:25 2022	1653170665	1	98	98	97
Sun May 22 00:03:52 2022	1653170632	1	97	98	94
Sun May 22 00:03:59 2022	1653170639	2	96	98	94
Sun May 22 00:03:47 2022	1653170627	3	96	98	94
Sun May 22 00:03:47 2022	1653170627	10	88	98	83
Sun May 22 00:03:55 2022	1653170635	2	97	98	95
Sun May 22 00:03:58 2022	1653170638	1	98	98	97
Sun May 22 00:04:08 2022	1653170648	2	96	98	95
Sun May 22 00:03:49 2022	1653170629	2	96	98	96
Sun May 22 00:04:09 2022	1653170649	2	96	98	96
Sun May 22 00:03:52 2022	1653170632	4	95	98	95
Sun May 22 00:03:56 2022	1653170636	2	97	99	96
Sun May 22 00:03:51 2022	1653170631	4	94	99	93
Sun May 22 00:03:55 2022	1653170635	2	96	99	95
Sun May 22 00:04:01 2022	1653170641	1	97	99	96
Sun May 22 00:03:55 2022	1653170635	1	97	99	95
Sun May 22 00:03:31 2022	1653170611	1	98	99	97
Sun May 22 00:03:51 2022	1653170631	5	94	99	93
Sun May 22 00:04:01 2022	1653170641	1	98	99	95
Sun May 22 00:03:33 2022	1653170613	1	98	99	98
Sun May 22 00:03:58 2022	1653170638	2	96	99	95
Sun May 22 00:04:07 2022	1653170647	2	97	99	96
Sun May 22 00:03:25 2022	1653170605	1	98	99	98
Sun May 22 00:03:58 2022	1653170638	1	98	99	97
Sun May 22 00:03:24 2022	1653170604	1	98	99	98
Sun May 22 00:03:31 2022	1653170611	1	98	99	97
Sun May 22 00:03:33 2022	1653170613	3	96	99	95
Sun May 22 00:04:09 2022	1653170649	2	97	99	96
Sun May 22 00:03:52 2022	1653170632	1	98	99	95
Sun May 22 00:04:01 2022	1653170641	1	98	99	97
Sun May 22 00:03:51 2022	1653170631	3	96	99	95
Sun May 22 00:04:09 2022	1653170649	1	98	99	96
Sun May 22 00:04:08 2022	1653170648	2	98	99	97
Sun May 22 00:04:08 2022	1653170648	1	98	99	96
Sun May 22 00:04:25 2022	1653170665	1	98	99	97
Sun May 22 00:04:16 2022	1653170656	2	98	99	96
Sun May 22 00:03:31 2022	1653170611	2	98	99	97
Sun May 22 00:03:47 2022	1653170627	1	99	99	97
Sun May 22 00:03:58 2022	1653170638	1	98	99	98
Sun May 22 00:03:55 2022	1653170635	1	98	100	96
Sun May 22 00:03:33 2022	1653170613	2	97	100	96
Sun May 22 00:04:00 2022	1653170640	1	98	100	97
Sun May 22 00:03:46 2022	1653170626	2	98	100	88
Sun May 22 00:03:59 2022	1653170639	4	96	100	95
Sun May 22 00:03:55 2022	1653170635	2	97	100	97
Sun May 22 00:04:09 2022	1653170649	1	98	100	95
Sun May 22 00:03:31 2022	1653170611	1	99	100	97
Sun May 22 00:04:07 2022	1653170647	3	97	100	95
Sun May 22 00:03:32 2022	1653170612	2	98	100	97
Sun May 22 00:04:01 2022	1653170641	3	97	100	96
Sun May 22 00:04:06 2022	1653170646	1	98	100	98
Sun May 22 00:03:47 2022	1653170627	10	90	100	89
Sun May 22 00:03:55 2022	1653170635	1	98	100	98
Sun May 22 00:03:47 2022	1653170627	11	89	100	89
Sun May 22 00:03:55 2022	1653170635	2	98	100	97
Sun May 22 00:04:10 2022	1653170650	1	99	100	98
Sun May 22 00:04:07 2022	1653170647	3	97	100	96
Sun May 22 00:03:33 2022	1653170613	3	98	100	97
Sun May 22 00:03:55 2022	1653170635	1	99	100	98
Sun May 22 00:04:06 2022	1653170646	1	99	100	97
Sun May 22 00:03:56 2022	1653170636	1	99	100	97
Sun May 22 00:04:06 2022	1653170646	2	98	100	98
Sun May 22 00:04:25 2022	1653170665	1	99	100	98
Sun May 22 00:03:49 2022	1653170629	1	99	100	98
Sun May 22 00:03:25 2022	1653170605	3	98	100	98
Sun May 22 00:04:08 2022	1653170648	1	100	100	98
Sun May 22 00:04:09 2022	1653170649	3	98	100	98
Sun May 22 00:03:47 2022	1653170627	1	99	100	98
Sun May 22 00:03:47 2022	1653170627	1	100	100	98
Sun May 22 00:04:06 2022	1653170646	1	99	100	99
Sun May 22 00:04:06 2022	1653170646	2	98	100	96
Sun May 22 00:03:56 2022	1653170636	2	98	100	97
Sun May 22 00:03:31 2022	1653170611	1	100	101	99
Sun May 22 00:04:09 2022	1653170649	1	100	101	99
Sun May 22 00:04:00 2022	1653170640	1	100	101	100
Sun May 22 00:03:58 2022	1653170638	2	99	101	99
Sun May 22 00:03:33 2022	1653170613	1	100	101	100
Sun May 22 00:03:25 2022	1653170605	2	99	101	98
Sun May 22 00:03:49 2022	1653170629	2	99	101	99
Sun May 22 00:03:31 2022	1653170611	2	99	101	99
Sun May 22 00:03:46 2022	1653170626	1	100	101	99
Sun May 22 00:04:09 2022	1653170649	2	99	101	98
Sun May 22 00:03:51 2022	1653170631	3	98	101	97
Sun May 22 00:03:47 2022	1653170627	6	95	101	94
Sun May 22 00:03:59 2022	1653170639	1	100	101	98
Sun May 22 00:03:58 2022	1653170638	1	100	101	97
Sun May 22 00:03:47 2022	1653170627	3	99	101	97
Sun May 22 00:03:58 2022	1653170638	2	100	101	99
Sun May 22 00:03:52 2022	1653170632	2	100	101	99
Sun May 22 00:03:55 2022	1653170635	1	100	101	98
Sun May 22 00:04:09 2022	1653170649	1	100	101	100
Sun May 22 00:04:08 2022	1653170648	2	100	101	86
Sun May 22 00:03:58 2022	1653170638	1	101	102	99
Sun May 22 00:03:49 2022	1653170629	1	101	102	100
Sun May 22 00:03:48 2022	1653170628	1	101	102	100
Sun May 22 00:04:11 2022	1653170651	2	100	102	98
Sun May 22 00:04:10 2022	1653170650	1	101	102	100
Sun May 22 00:04:06 2022	1653170646	1	101	102	100
Sun May 22 00:04:06 2022	1653170646	2	100	102	99
Sun May 22 00:03:52 2022	1653170632	3	99	102	96
Sun May 22 00:03:33 2022	1653170613	2	100	102	99
Sun May 22 00:03:47 2022	1653170627	1	101	102	99
Sun May 22 00:03:34 2022	1653170614	1	101	102	100
Sun May 22 00:04:01 2022	1653170641	1	101	102	99
Sun May 22 00:04:07 2022	1653170647	7	95	102	93
Sun May 22 00:04:09 2022	1653170649	2	100	102	99
Sun May 22 00:04:01 2022	1653170641	1	101	102	99
Sun May 22 00:03:31 2022	1653170611	2	100	102	98
Sun May 22 00:03:51 2022	1653170631	2	100	102	99
Sun May 22 00:04:06 2022	1653170646	1	101	102	99
Sun May 22 00:03:25 2022	1653170605	5	97	102	96
Sun May 22 00:03:52 2022	1653170632	11	92	102	92
Sun May 22 00:04:07 2022	1653170647	2	101	102	100
Sun May 22 00:04:06 2022	1653170646	1	101	102	101
Sun May 22 00:03:55 2022	1653170635	2	101	103	101
Sun May 22 00:03:52 2022	1653170632	1	102	103	101
Sun May 22 00:03:55 2022	1653170635	2	100	103	98
Sun May 22 00:03:55 2022	1653170635	2	100	103	100
Sun May 22 00:04:02 2022	1653170642	3	100	103	99
Sun May 22 00:04:06 2022	1653170646	2	101	103	99
Sun May 22 00:04:06 2022	1653170646	2	101	103	101
Sun May 22 00:03:31 2022	1653170611	1	102	103	101
Sun May 22 00:04:08 2022	1653170648	1	101	103	98
Sun May 22 00:03:55 2022	1653170635	1	102	103	99
Sun May 22 00:04:15 2022	1653170655	1	102	103	101
Sun May 22 00:03:55 2022	1653170635	3	100	103	98
Sun May 22 00:03:51 2022	1653170631	1	102	103	101
Sun May 22 00:03:46 2022	1653170626	1	102	103	102
Sun May 22 00:03:47 2022	1653170627	6	97	103	97
Sun May 22 00:04:07 2022	1653170647	2	101	103	100
Sun May 22 00:04:06 2022	1653170646	1	102	103	100
Sun May 22 00:03:51 2022	1653170631	3	100	103	100
Sun May 22 00:04:16 2022	1653170656	4	99	103	98
Sun May 22 00:03:58 2022	1653170638	2	101	103	100
Sun May 22 00:03:55 2022	1653170635	2	102	103	101
Sun May 22 00:04:16 2022	1653170656	1	103	103	101
Sun May 22 00:03:33 2022	1653170613	4	99	103	98
Sun May 22 00:03:55 2022	1653170635	1	102	103	100
Sun May 22 00:03:31 2022	1653170611	1	102	103	101
Sun May 22 00:03:55 2022	1653170635	1	102	103	102
Sun May 22 00:04:09 2022	1653170649	6	97	103	97
Sun May 22 00:04:08 2022	1653170648	1	102	103	100
Sun May 22 00:04:08 2022	1653170648	1	103	104	102
Sun May 22 00:03:55 2022	1653170635	2	101	104	101
Sun May 22 00:03:47 2022	1653170627	11	92	104	91
Sun May 22 00:04:16 2022	1653170656	1	103	104	101
Sun May 22 00:03:55 2022	1653170635	4	100	104	97
Sun May 22 00:04:02 2022	1653170642	3	101	104	98
Sun May 22 00:04:07 2022	1653170647	1	103	104	101
Sun May 22 00:04:06 2022	1653170646	2	102	104	100
Sun May 22 00:04:07 2022	1653170647	1	103	104	102
Sun May 22 00:03:55 2022	1653170635	1	102	104	100
Sun May 22 00:04:16 2022	1653170656	0	103	104	102
Sun May 22 00:03:25 2022	1653170605	3	101	104	98
Sun May 22 00:04:03 2022	1653170643	2	102	104	102
Sun May 22 00:03:55 2022	1653170635	1	102	104	100
Sun May 22 00:03:58 2022	1653170638	1	102	104	101
Sun May 22 00:03:55 2022	1653170635	1	102	104	102
Sun May 22 00:04:07 2022	1653170647	1	103	104	102
Sun May 22 00:03:55 2022	1653170635	2	102	104	102
Sun May 22 00:03:33 2022	1653170613	2	102	104	102
Sun May 22 00:04:07 2022	1653170647	1	103	104	101
Sun May 22 00:03:25 2022	1653170605	1	103	104	102
Sun May 22 00:04:07 2022	1653170647	2	102	104	101
Sun May 22 00:03:55 2022	1653170635	2	103	104	102
Sun May 22 00:04:08 2022	1653170648	3	102	104	100
Sun May 22 00:04:06 2022	1653170646	2	102	104	102
Sun May 22 00:03:46 2022	1653170626	1	103	104	101
Sun May 22 00:03:55 2022	1653170635	2	102	104	99
Sun May 22 00:03:51 2022	1653170631	1	103	104	102
Sun May 22 00:04:07 2022	1653170647	2	102	104	100
Sun May 22 00:03:49 2022	1653170629	3	102	104	101
Sun May 22 00:03:55 2022	1653170635	2	103	104	102
Sun May 22 00:03:55 2022	1653170635	2	103	104	102
Sun May 22 00:03:47 2022	1653170627	3	102	104	101
Sun May 22 00:03:55 2022	1653170635	2	103	104	102
Sun May 22 00:03:48 2022	1653170628	3	102	104	102
Sun May 22 00:03:33 2022	1653170613	1	103	105	101
Sun May 22 00:04:08 2022	1653170648	1	103	105	102
Sun May 22 00:03:58 2022	1653170638	1	103	105	101
Sun May 22 00:03:31 2022	1653170611	1	104	105	102
Sun May 22 00:04:25 2022	1653170665	1	104	105	104
Sun May 22 00:03:55 2022	1653170635	1	103	105	102
Sun May 22 00:03:58 2022	1653170638	1	103	105	102
Sun May 22 00:03:55 2022	1653170635	2	103	105	101
Sun May 22 00:03:55 2022	1653170635	2	103	105	101
Sun May 22 00:04:02 2022	1653170642	3	102	105	102
Sun May 22 00:03:55 2022	1653170635	2	103	105	101
Sun May 22 00:03:55 2022	1653170635	1	104	105	102
Sun May 22 00:04:01 2022	1653170641	2	103	105	102
Sun May 22 00:04:01 2022	1653170641	1	104	105	104
Sun May 22 00:04:06 2022	1653170646	1	104	105	103
Sun May 22 00:04:06 2022	1653170646	1	104	105	102
Sun May 22 00:04:07 2022	1653170647	3	102	105	101
Sun May 22 00:04:06 2022	1653170646	2	104	105	101
Sun May 22 00:03:51 2022	1653170631	1	104	105	102
