starttime	seconds	ctime	dtime	ttime	wait
Sun May 22 00:35:06 2022	1653172506	1	74	75	73
Sun May 22 00:35:19 2022	1653172519	1	74	75	73
Sun May 22 00:35:16 2022	1653172516	1	74	75	73
Sun May 22 00:34:37 2022	1653172477	0	74	75	74
Sun May 22 00:35:04 2022	1653172504	1	74	75	73
Sun May 22 00:34:48 2022	1653172488	1	74	75	73
Sun May 22 00:35:15 2022	1653172515	1	74	75	73
Sun May 22 00:35:09 2022	1653172509	1	74	75	71
Sun May 22 00:35:06 2022	1653172506	1	74	75	74
Sun May 22 00:34:39 2022	1653172479	1	74	75	72
Sun May 22 00:35:30 2022	1653172530	1	74	75	73
Sun May 22 00:34:43 2022	1653172483	3	71	75	68
Sun May 22 00:35:18 2022	1653172518	1	74	75	72
Sun May 22 00:35:04 2022	1653172504	1	74	75	73
Sun May 22 00:35:22 2022	1653172522	1	74	75	66
Sun May 22 00:34:45 2022	1653172485	1	74	75	72
Sun May 22 00:35:01 2022	1653172501	1	74	75	73
Sun May 22 00:34:39 2022	1653172479	1	74	75	72
Sun May 22 00:35:32 2022	1653172532	1	74	75	73
Sun May 22 00:34:42 2022	1653172482	1	74	75	73
Sun May 22 00:35:18 2022	1653172518	1	74	75	73
Sun May 22 00:34:43 2022	1653172483	1	74	75	72
Sun May 22 00:35:06 2022	1653172506	1	73	75	73
Sun May 22 00:35:22 2022	1653172522	1	74	75	73
Sun May 22 00:34:39 2022	1653172479	0	75	75	69
Sun May 22 00:35:28 2022	1653172528	1	74	75	74
Sun May 22 00:35:01 2022	1653172501	1	74	75	73
Sun May 22 00:34:39 2022	1653172479	1	74	75	73
Sun May 22 00:35:10 2022	1653172510	1	74	75	72
Sun May 22 00:34:35 2022	1653172475	4	71	75	69
Sun May 22 00:35:34 2022	1653172534	1	74	75	73
Sun May 22 00:34:39 2022	1653172479	1	74	75	74
Sun May 22 00:34:59 2022	1653172499	5	70	75	66
Sun May 22 00:35:03 2022	1653172503	1	74	75	73
Sun May 22 00:35:19 2022	1653172519	1	74	75	74
Sun May 22 00:35:29 2022	1653172529	1	74	75	73
Sun May 22 00:34:49 2022	1653172489	1	75	75	74
Sun May 22 00:35:03 2022	1653172503	1	74	75	74
Sun May 22 00:34:58 2022	1653172498	1	74	75	73
Sun May 22 00:34:56 2022	1653172496	1	74	75	74
Sun May 22 00:34:53 2022	1653172493	0	75	75	74
Sun May 22 00:35:19 2022	1653172519	1	75	75	74
Sun May 22 00:34:56 2022	1653172496	1	74	75	74
Sun May 22 00:35:18 2022	1653172518	1	74	75	73
Sun May 22 00:34:48 2022	1653172488	1	74	75	74
Sun May 22 00:35:03 2022	1653172503	1	74	75	74
Sun May 22 00:35:05 2022	1653172505	1	74	75	74
Sun May 22 00:34:38 2022	1653172478	1	75	75	74
Sun May 22 00:34:43 2022	1653172483	2	74	75	73
Sun May 22 00:35:11 2022	1653172511	2	74	75	59
Sun May 22 00:34:37 2022	1653172477	1	75	75	74
Sun May 22 00:35:14 2022	1653172514	1	75	75	74
Sun May 22 00:35:17 2022	1653172517	1	75	75	73
Sun May 22 00:35:07 2022	1653172507	1	74	75	73
Sun May 22 00:34:50 2022	1653172490	1	74	75	73
Sun May 22 00:35:15 2022	1653172515	1	74	75	73
Sun May 22 00:34:55 2022	1653172495	1	74	75	74
Sun May 22 00:34:57 2022	1653172497	3	72	75	71
Sun May 22 00:35:01 2022	1653172501	1	75	75	73
Sun May 22 00:34:53 2022	1653172493	1	75	75	73
Sun May 22 00:34:56 2022	1653172496	1	75	75	73
Sun May 22 00:35:11 2022	1653172511	2	74	75	74
Sun May 22 00:35:07 2022	1653172507	1	75	75	74
Sun May 22 00:34:43 2022	1653172483	1	75	75	66
Sun May 22 00:35:24 2022	1653172524	1	75	75	74
Sun May 22 00:34:55 2022	1653172495	1	75	75	73
Sun May 22 00:34:48 2022	1653172488	1	75	75	74
Sun May 22 00:35:06 2022	1653172506	1	74	75	73
Sun May 22 00:35:17 2022	1653172517	2	74	75	73
Sun May 22 00:35:02 2022	1653172502	1	75	75	73
Sun May 22 00:34:49 2022	1653172489	2	74	75	72
Sun May 22 00:34:49 2022	1653172489	1	75	75	72
Sun May 22 00:34:50 2022	1653172490	1	75	75	73
Sun May 22 00:35:25 2022	1653172525	1	75	75	74
Sun May 22 00:34:48 2022	1653172488	1	75	76	74
Sun May 22 00:34:57 2022	1653172497	1	75	76	73
Sun May 22 00:35:00 2022	1653172500	0	75	76	74
Sun May 22 00:35:09 2022	1653172509	1	75	76	73
Sun May 22 00:35:03 2022	1653172503	1	75	76	74
Sun May 22 00:34:44 2022	1653172484	1	75	76	74
Sun May 22 00:34:58 2022	1653172498	1	75	76	69
Sun May 22 00:35:00 2022	1653172500	1	75	76	74
Sun May 22 00:35:19 2022	1653172519	1	75	76	72
Sun May 22 00:35:24 2022	1653172524	1	75	76	74
Sun May 22 00:34:50 2022	1653172490	1	75	76	74
Sun May 22 00:34:48 2022	1653172488	1	75	76	74
Sun May 22 00:35:00 2022	1653172500	0	75	76	73
Sun May 22 00:34:45 2022	1653172485	1	75	76	74
Sun May 22 00:35:21 2022	1653172521	1	75	76	69
Sun May 22 00:35:21 2022	1653172521	1	75	76	58
Sun May 22 00:35:28 2022	1653172528	1	75	76	74
Sun May 22 00:35:10 2022	1653172510	1	75	76	75
Sun May 22 00:34:40 2022	1653172480	1	75	76	74
Sun May 22 00:35:29 2022	1653172529	2	74	76	73
Sun May 22 00:34:36 2022	1653172476	6	70	76	67
Sun May 22 00:34:40 2022	1653172480	2	74	76	73
Sun May 22 00:34:37 2022	1653172477	2	74	76	67
Sun May 22 00:34:49 2022	1653172489	1	75	76	74
Sun May 22 00:35:11 2022	1653172511	1	74	76	74
Sun May 22 00:35:11 2022	1653172511	4	72	76	71
Sun May 22 00:35:27 2022	1653172527	1	75	76	74
Sun May 22 00:35:32 2022	1653172532	1	75	76	74
Sun May 22 00:35:13 2022	1653172513	1	75	76	74
Sun May 22 00:34:46 2022	1653172486	1	75	76	74
Sun May 22 00:35:14 2022	1653172514	1	75	76	75
Sun May 22 00:34:47 2022	1653172487	1	75	76	74
Sun May 22 00:35:05 2022	1653172505	1	75	76	75
Sun May 22 00:34:44 2022	1653172484	1	75	76	74
Sun May 22 00:34:40 2022	1653172480	1	75	76	74
Sun May 22 00:34:46 2022	1653172486	1	75	76	74
Sun May 22 00:34:39 2022	1653172479	3	73	76	73
Sun May 22 00:35:07 2022	1653172507	1	75	76	74
Sun May 22 00:35:15 2022	1653172515	1	75	76	75
Sun May 22 00:35:03 2022	1653172503	1	75	76	75
Sun May 22 00:34:46 2022	1653172486	1	75	76	73
Sun May 22 00:34:57 2022	1653172497	1	75	76	72
Sun May 22 00:34:37 2022	1653172477	1	75	76	72
Sun May 22 00:35:04 2022	1653172504	1	75	76	74
Sun May 22 00:34:39 2022	1653172479	1	75	76	74
Sun May 22 00:34:46 2022	1653172486	2	74	76	74
Sun May 22 00:34:53 2022	1653172493	1	75	76	75
Sun May 22 00:34:46 2022	1653172486	1	75	76	74
Sun May 22 00:35:04 2022	1653172504	1	75	76	75
Sun May 22 00:35:22 2022	1653172522	1	75	76	74
Sun May 22 00:34:42 2022	1653172482	1	75	76	74
Sun May 22 00:34:45 2022	1653172485	1	75	76	74
Sun May 22 00:34:56 2022	1653172496	1	76	76	75
Sun May 22 00:35:13 2022	1653172513	1	75	76	74
Sun May 22 00:34:53 2022	1653172493	0	76	76	75
Sun May 22 00:34:38 2022	1653172478	1	75	76	74
Sun May 22 00:35:14 2022	1653172514	1	75	76	74
Sun May 22 00:34:46 2022	1653172486	1	76	76	75
Sun May 22 00:35:30 2022	1653172530	1	75	76	75
Sun May 22 00:35:13 2022	1653172513	1	75	76	74
Sun May 22 00:34:37 2022	1653172477	3	74	76	64
Sun May 22 00:34:48 2022	1653172488	1	75	76	75
Sun May 22 00:34:39 2022	1653172479	4	73	76	72
Sun May 22 00:35:26 2022	1653172526	1	75	76	75
Sun May 22 00:34:47 2022	1653172487	1	75	76	75
Sun May 22 00:34:39 2022	1653172479	1	76	76	74
Sun May 22 00:35:30 2022	1653172530	1	76	76	75
Sun May 22 00:35:24 2022	1653172524	1	76	76	75
Sun May 22 00:35:06 2022	1653172506	1	75	76	74
Sun May 22 00:34:57 2022	1653172497	2	75	76	73
Sun May 22 00:34:58 2022	1653172498	1	75	76	62
Sun May 22 00:35:01 2022	1653172501	1	76	76	75
Sun May 22 00:34:48 2022	1653172488	1	75	76	74
Sun May 22 00:34:45 2022	1653172485	1	76	76	75
Sun May 22 00:35:11 2022	1653172511	1	75	76	75
Sun May 22 00:34:46 2022	1653172486	1	76	76	75
Sun May 22 00:35:21 2022	1653172521	1	76	76	66
Sun May 22 00:34:51 2022	1653172491	1	76	76	75
Sun May 22 00:35:19 2022	1653172519	1	76	76	75
Sun May 22 00:35:30 2022	1653172530	1	76	76	74
Sun May 22 00:34:58 2022	1653172498	4	72	76	69
Sun May 22 00:34:36 2022	1653172476	10	66	76	66
Sun May 22 00:35:10 2022	1653172510	1	75	76	74
Sun May 22 00:34:55 2022	1653172495	1	76	76	75
Sun May 22 00:35:02 2022	1653172502	1	76	76	75
Sun May 22 00:35:32 2022	1653172532	1	76	76	75
Sun May 22 00:34:37 2022	1653172477	1	75	76	75
Sun May 22 00:35:08 2022	1653172508	3	74	76	72
Sun May 22 00:35:13 2022	1653172513	1	75	76	75
Sun May 22 00:34:39 2022	1653172479	0	76	77	75
Sun May 22 00:34:35 2022	1653172475	1	76	77	75
Sun May 22 00:35:11 2022	1653172511	1	76	77	74
Sun May 22 00:34:52 2022	1653172492	1	75	77	66
Sun May 22 00:34:58 2022	1653172498	27	50	77	49
Sun May 22 00:35:18 2022	1653172518	2	75	77	73
Sun May 22 00:35:33 2022	1653172533	1	76	77	75
Sun May 22 00:34:47 2022	1653172487	1	76	77	75
Sun May 22 00:34:46 2022	1653172486	1	76	77	71
Sun May 22 00:34:38 2022	1653172478	1	76	77	76
Sun May 22 00:35:08 2022	1653172508	1	75	77	75
Sun May 22 00:34:48 2022	1653172488	1	76	77	75
Sun May 22 00:35:14 2022	1653172514	1	75	77	74
Sun May 22 00:34:41 2022	1653172481	1	76	77	74
Sun May 22 00:35:01 2022	1653172501	1	76	77	75
Sun May 22 00:34:43 2022	1653172483	1	76	77	75
Sun May 22 00:34:50 2022	1653172490	1	76	77	74
Sun May 22 00:34:59 2022	1653172499	1	76	77	75
Sun May 22 00:35:09 2022	1653172509	1	76	77	75
Sun May 22 00:34:54 2022	1653172494	1	76	77	75
Sun May 22 00:34:53 2022	1653172493	1	76	77	75
Sun May 22 00:35:05 2022	1653172505	1	76	77	74
Sun May 22 00:34:43 2022	1653172483	1	76	77	75
Sun May 22 00:34:48 2022	1653172488	1	75	77	74
Sun May 22 00:35:14 2022	1653172514	1	76	77	75
Sun May 22 00:34:47 2022	1653172487	1	76	77	75
Sun May 22 00:35:07 2022	1653172507	1	76	77	75
Sun May 22 00:35:29 2022	1653172529	1	76	77	75
Sun May 22 00:35:29 2022	1653172529	1	76	77	75
Sun May 22 00:35:33 2022	1653172533	1	76	77	73
Sun May 22 00:34:53 2022	1653172493	1	76	77	75
Sun May 22 00:35:18 2022	1653172518	1	76	77	75
Sun May 22 00:35:18 2022	1653172518	1	76	77	73
Sun May 22 00:35:22 2022	1653172522	1	76	77	75
Sun May 22 00:35:08 2022	1653172508	1	76	77	66
Sun May 22 00:34:41 2022	1653172481	1	76	77	75
Sun May 22 00:35:28 2022	1653172528	1	76	77	75
Sun May 22 00:34:44 2022	1653172484	1	76	77	75
Sun May 22 00:34:49 2022	1653172489	1	75	77	73
Sun May 22 00:34:38 2022	1653172478	1	76	77	76
Sun May 22 00:34:37 2022	1653172477	1	76	77	76
Sun May 22 00:34:40 2022	1653172480	1	76	77	75
Sun May 22 00:35:19 2022	1653172519	1	76	77	76
Sun May 22 00:34:42 2022	1653172482	1	76	77	75
Sun May 22 00:35:28 2022	1653172528	2	75	77	74
Sun May 22 00:34:38 2022	1653172478	1	76	77	75
Sun May 22 00:34:55 2022	1653172495	1	76	77	75
Sun May 22 00:35:12 2022	1653172512	1	77	77	76
Sun May 22 00:35:10 2022	1653172510	1	77	77	76
Sun May 22 00:35:19 2022	1653172519	1	76	77	76
Sun May 22 00:34:47 2022	1653172487	1	77	77	76
Sun May 22 00:35:04 2022	1653172504	1	76	77	76
Sun May 22 00:35:32 2022	1653172532	0	77	77	76
Sun May 22 00:34:49 2022	1653172489	1	76	77	76
Sun May 22 00:34:38 2022	1653172478	2	75	77	74
Sun May 22 00:34:42 2022	1653172482	0	77	77	76
Sun May 22 00:34:45 2022	1653172485	1	77	77	75
Sun May 22 00:34:55 2022	1653172495	1	76	77	75
Sun May 22 00:35:09 2022	1653172509	1	76	77	75
Sun May 22 00:35:11 2022	1653172511	1	77	77	76
Sun May 22 00:34:49 2022	1653172489	1	76	77	60
Sun May 22 00:35:18 2022	1653172518	1	76	77	76
Sun May 22 00:35:29 2022	1653172529	1	76	77	75
Sun May 22 00:35:07 2022	1653172507	1	77	77	76
Sun May 22 00:34:56 2022	1653172496	1	76	77	75
Sun May 22 00:35:14 2022	1653172514	1	77	77	76
Sun May 22 00:35:08 2022	1653172508	1	76	77	64
Sun May 22 00:34:41 2022	1653172481	1	77	77	76
Sun May 22 00:35:07 2022	1653172507	1	76	77	75
Sun May 22 00:34:56 2022	1653172496	1	77	77	76
Sun May 22 00:35:28 2022	1653172528	1	77	77	74
Sun May 22 00:34:56 2022	1653172496	1	77	78	76
Sun May 22 00:34:38 2022	1653172478	2	76	78	74
Sun May 22 00:34:39 2022	1653172479	1	77	78	76
Sun May 22 00:34:42 2022	1653172482	1	77	78	76
Sun May 22 00:35:23 2022	1653172523	1	77	78	75
Sun May 22 00:35:06 2022	1653172506	1	77	78	75
Sun May 22 00:34:52 2022	1653172492	1	77	78	76
Sun May 22 00:34:59 2022	1653172499	1	77	78	77
Sun May 22 00:35:19 2022	1653172519	1	77	78	76
Sun May 22 00:34:45 2022	1653172485	1	77	78	76
Sun May 22 00:34:58 2022	1653172498	14	64	78	62
Sun May 22 00:35:00 2022	1653172500	1	76	78	75
Sun May 22 00:35:01 2022	1653172501	1	77	78	76
Sun May 22 00:35:18 2022	1653172518	1	77	78	76
Sun May 22 00:34:49 2022	1653172489	1	77	78	75
Sun May 22 00:35:24 2022	1653172524	1	77	78	76
Sun May 22 00:35:04 2022	1653172504	1	77	78	76
Sun May 22 00:35:19 2022	1653172519	1	77	78	76
Sun May 22 00:34:50 2022	1653172490	1	77	78	75
Sun May 22 00:35:05 2022	1653172505	1	77	78	76
Sun May 22 00:35:12 2022	1653172512	1	77	78	75
Sun May 22 00:34:40 2022	1653172480	1	77	78	76
Sun May 22 00:34:41 2022	1653172481	1	77	78	76
Sun May 22 00:35:19 2022	1653172519	1	77	78	76
Sun May 22 00:35:12 2022	1653172512	1	77	78	76
Sun May 22 00:35:03 2022	1653172503	1	77	78	76
Sun May 22 00:34:59 2022	1653172499	1	77	78	77
Sun May 22 00:35:31 2022	1653172531	1	77	78	76
Sun May 22 00:34:56 2022	1653172496	1	77	78	76
Sun May 22 00:35:22 2022	1653172522	1	77	78	76
Sun May 22 00:34:52 2022	1653172492	1	77	78	77
Sun May 22 00:35:26 2022	1653172526	1	77	78	76
Sun May 22 00:34:53 2022	1653172493	1	77	78	77
Sun May 22 00:35:10 2022	1653172510	1	77	78	76
Sun May 22 00:34:51 2022	1653172491	2	76	78	75
Sun May 22 00:35:22 2022	1653172522	1	77	78	76
Sun May 22 00:34:56 2022	1653172496	1	77	78	76
Sun May 22 00:35:23 2022	1653172523	2	76	78	70
Sun May 22 00:34:51 2022	1653172491	1	78	78	77
Sun May 22 00:35:09 2022	1653172509	1	77	78	76
Sun May 22 00:35:11 2022	1653172511	1	77	78	70
Sun May 22 00:34:39 2022	1653172479	1	77	78	76
Sun May 22 00:34:50 2022	1653172490	1	77	78	76
Sun May 22 00:34:53 2022	1653172493	1	77	78	76
Sun May 22 00:35:33 2022	1653172533	2	77	78	75
Sun May 22 00:35:17 2022	1653172517	1	77	78	75
Sun May 22 00:34:54 2022	1653172494	1	77	78	77
Sun May 22 00:34:39 2022	1653172479	1	77	78	76
Sun May 22 00:35:19 2022	1653172519	1	77	78	76
Sun May 22 00:34:42 2022	1653172482	1	77	78	76
Sun May 22 00:34:41 2022	1653172481	1	77	78	77
Sun May 22 00:35:10 2022	1653172510	1	77	78	76
Sun May 22 00:35:21 2022	1653172521	1	77	78	77
Sun May 22 00:34:41 2022	1653172481	1	78	78	77
Sun May 22 00:34:35 2022	1653172475	1	78	78	77
Sun May 22 00:35:32 2022	1653172532	1	77	78	77
Sun May 22 00:34:36 2022	1653172476	4	74	78	74
Sun May 22 00:34:42 2022	1653172482	1	78	78	77
Sun May 22 00:34:53 2022	1653172493	1	78	78	77
Sun May 22 00:35:29 2022	1653172529	1	78	78	77
Sun May 22 00:35:11 2022	1653172511	1	78	78	75
Sun May 22 00:34:59 2022	1653172499	1	77	78	76
Sun May 22 00:35:05 2022	1653172505	1	77	78	77
Sun May 22 00:35:28 2022	1653172528	1	77	78	76
Sun May 22 00:35:20 2022	1653172520	1	77	78	76
Sun May 22 00:34:35 2022	1653172475	1	78	78	77
Sun May 22 00:35:09 2022	1653172509	1	77	78	76
Sun May 22 00:34:43 2022	1653172483	1	78	78	77
Sun May 22 00:35:33 2022	1653172533	1	78	78	77
Sun May 22 00:35:10 2022	1653172510	1	78	78	77
Sun May 22 00:35:29 2022	1653172529	1	78	78	78
Sun May 22 00:35:18 2022	1653172518	1	78	79	76
Sun May 22 00:35:10 2022	1653172510	1	78	79	78
Sun May 22 00:35:01 2022	1653172501	1	78	79	77
Sun May 22 00:35:06 2022	1653172506	1	78	79	76
Sun May 22 00:34:43 2022	1653172483	1	78	79	55
Sun May 22 00:34:43 2022	1653172483	3	75	79	72
Sun May 22 00:34:46 2022	1653172486	1	78	79	76
Sun May 22 00:34:42 2022	1653172482	1	78	79	77
Sun May 22 00:34:42 2022	1653172482	1	78	79	77
Sun May 22 00:35:22 2022	1653172522	2	77	79	76
Sun May 22 00:35:04 2022	1653172504	1	78	79	78
Sun May 22 00:34:43 2022	1653172483	2	77	79	76
Sun May 22 00:34:35 2022	1653172475	1	78	79	77
Sun May 22 00:34:53 2022	1653172493	1	78	79	77
Sun May 22 00:34:41 2022	1653172481	1	78	79	77
Sun May 22 00:35:10 2022	1653172510	0	78	79	77
Sun May 22 00:34:36 2022	1653172476	1	78	79	77
Sun May 22 00:34:47 2022	1653172487	1	78	79	77
Sun May 22 00:34:34 2022	1653172474	1	78	79	68
Sun May 22 00:35:17 2022	1653172517	1	78	79	77
Sun May 22 00:34:50 2022	1653172490	3	76	79	75
Sun May 22 00:35:19 2022	1653172519	1	78	79	77
Sun May 22 00:35:03 2022	1653172503	1	78	79	77
Sun May 22 00:35:01 2022	1653172501	1	78	79	77
Sun May 22 00:35:23 2022	1653172523	1	78	79	77
Sun May 22 00:35:12 2022	1653172512	0	79	79	77
Sun May 22 00:35:24 2022	1653172524	0	79	79	77
Sun May 22 00:35:14 2022	1653172514	1	78	79	78
Sun May 22 00:35:14 2022	1653172514	1	78	79	78
Sun May 22 00:34:40 2022	1653172480	1	78	79	77
Sun May 22 00:35:11 2022	1653172511	3	76	79	76
Sun May 22 00:35:27 2022	1653172527	1	78	79	78
Sun May 22 00:34:47 2022	1653172487	1	78	79	77
Sun May 22 00:34:47 2022	1653172487	1	78	79	77
Sun May 22 00:35:28 2022	1653172528	1	79	79	78
Sun May 22 00:35:32 2022	1653172532	1	78	79	77
Sun May 22 00:35:33 2022	1653172533	1	78	79	77
Sun May 22 00:34:45 2022	1653172485	1	79	79	78
Sun May 22 00:35:31 2022	1653172531	0	79	79	78
Sun May 22 00:35:29 2022	1653172529	1	78	79	78
Sun May 22 00:34:37 2022	1653172477	1	79	79	77
Sun May 22 00:34:47 2022	1653172487	1	79	79	78
Sun May 22 00:34:58 2022	1653172498	2	78	79	77
Sun May 22 00:35:08 2022	1653172508	1	78	79	77
Sun May 22 00:34:46 2022	1653172486	1	79	79	77
Sun May 22 00:34:56 2022	1653172496	1	79	79	78
Sun May 22 00:35:27 2022	1653172527	1	78	79	77
Sun May 22 00:35:28 2022	1653172528	1	79	79	78
Sun May 22 00:35:18 2022	1653172518	1	78	79	77
Sun May 22 00:35:06 2022	1653172506	1	79	79	78
Sun May 22 00:35:32 2022	1653172532	1	79	79	78
Sun May 22 00:35:06 2022	1653172506	1	79	79	77
Sun May 22 00:34:39 2022	1653172479	1	78	79	78
Sun May 22 00:35:27 2022	1653172527	1	79	79	78
Sun May 22 00:34:39 2022	1653172479	1	79	79	78
Sun May 22 00:35:29 2022	1653172529	1	79	79	78
Sun May 22 00:34:39 2022	1653172479	1	79	79	78
Sun May 22 00:35:09 2022	1653172509	1	79	79	78
Sun May 22 00:35:00 2022	1653172500	1	79	79	78
Sun May 22 00:35:30 2022	1653172530	1	79	79	78
Sun May 22 00:35:11 2022	1653172511	6	74	79	73
Sun May 22 00:34:40 2022	1653172480	1	79	79	78
Sun May 22 00:35:23 2022	1653172523	1	79	79	78
Sun May 22 00:34:39 2022	1653172479	1	79	79	78
Sun May 22 00:35:34 2022	1653172534	1	78	79	78
Sun May 22 00:35:15 2022	1653172515	2	78	80	77
Sun May 22 00:34:45 2022	1653172485	0	79	80	78
Sun May 22 00:35:05 2022	1653172505	1	79	80	78
Sun May 22 00:35:17 2022	1653172517	1	79	80	78
Sun May 22 00:34:41 2022	1653172481	1	78	80	77
Sun May 22 00:34:45 2022	1653172485	0	79	80	78
Sun May 22 00:34:45 2022	1653172485	1	79	80	77
Sun May 22 00:34:35 2022	1653172475	1	79	80	72
Sun May 22 00:35:20 2022	1653172520	1	78	80	77
Sun May 22 00:35:08 2022	1653172508	1	79	80	78
Sun May 22 00:34:48 2022	1653172488	1	79	80	78
Sun May 22 00:34:57 2022	1653172497	1	79	80	78
Sun May 22 00:35:06 2022	1653172506	1	79	80	77
Sun May 22 00:35:05 2022	1653172505	1	79	80	78
Sun May 22 00:34:42 2022	1653172482	1	78	80	77
Sun May 22 00:34:52 2022	1653172492	1	79	80	78
Sun May 22 00:35:16 2022	1653172516	1	79	80	77
Sun May 22 00:35:08 2022	1653172508	1	79	80	78
Sun May 22 00:35:14 2022	1653172514	1	79	80	78
Sun May 22 00:34:38 2022	1653172478	1	79	80	78
Sun May 22 00:34:52 2022	1653172492	1	79	80	76
Sun May 22 00:35:00 2022	1653172500	1	79	80	79
Sun May 22 00:34:54 2022	1653172494	1	79	80	78
Sun May 22 00:35:20 2022	1653172520	1	79	80	79
Sun May 22 00:35:33 2022	1653172533	1	79	80	77
Sun May 22 00:35:22 2022	1653172522	1	79	80	78
Sun May 22 00:34:37 2022	1653172477	3	77	80	73
Sun May 22 00:34:38 2022	1653172478	1	79	80	77
Sun May 22 00:35:34 2022	1653172534	1	79	80	77
Sun May 22 00:35:09 2022	1653172509	1	79	80	78
Sun May 22 00:34:56 2022	1653172496	1	79	80	79
Sun May 22 00:34:43 2022	1653172483	1	79	80	79
Sun May 22 00:34:48 2022	1653172488	1	79	80	78
Sun May 22 00:34:58 2022	1653172498	1	79	80	79
Sun May 22 00:34:47 2022	1653172487	1	79	80	78
Sun May 22 00:34:49 2022	1653172489	1	79	80	78
Sun May 22 00:34:46 2022	1653172486	1	79	80	78
Sun May 22 00:34:37 2022	1653172477	4	77	80	72
Sun May 22 00:34:49 2022	1653172489	5	75	80	75
Sun May 22 00:35:18 2022	1653172518	1	79	80	78
Sun May 22 00:35:23 2022	1653172523	1	79	80	77
Sun May 22 00:35:09 2022	1653172509	1	79	80	78
Sun May 22 00:35:34 2022	1653172534	1	79	80	77
Sun May 22 00:35:32 2022	1653172532	1	79	80	79
Sun May 22 00:35:09 2022	1653172509	1	79	80	78
Sun May 22 00:34:52 2022	1653172492	1	79	80	78
Sun May 22 00:34:54 2022	1653172494	1	79	80	79
Sun May 22 00:35:27 2022	1653172527	1	79	80	79
Sun May 22 00:35:20 2022	1653172520	1	79	80	78
Sun May 22 00:34:43 2022	1653172483	1	79	80	70
Sun May 22 00:35:25 2022	1653172525	1	80	80	79
Sun May 22 00:34:48 2022	1653172488	1	80	80	79
Sun May 22 00:34:59 2022	1653172499	0	80	80	79
Sun May 22 00:34:41 2022	1653172481	2	79	80	78
Sun May 22 00:34:43 2022	1653172483	1	79	80	77
Sun May 22 00:34:43 2022	1653172483	1	80	80	79
Sun May 22 00:35:02 2022	1653172502	1	79	80	78
Sun May 22 00:35:29 2022	1653172529	1	79	80	79
Sun May 22 00:34:36 2022	1653172476	3	78	80	61
Sun May 22 00:35:02 2022	1653172502	1	80	80	79
Sun May 22 00:35:19 2022	1653172519	1	79	80	78
Sun May 22 00:34:44 2022	1653172484	1	79	80	78
Sun May 22 00:34:58 2022	1653172498	1	79	80	78
Sun May 22 00:34:38 2022	1653172478	1	79	80	79
Sun May 22 00:34:48 2022	1653172488	1	79	80	79
Sun May 22 00:34:58 2022	1653172498	1	80	80	78
Sun May 22 00:35:25 2022	1653172525	0	80	80	79
Sun May 22 00:34:44 2022	1653172484	1	80	80	79
Sun May 22 00:35:07 2022	1653172507	1	80	81	79
Sun May 22 00:35:11 2022	1653172511	4	76	81	69
Sun May 22 00:35:34 2022	1653172534	1	80	81	79
Sun May 22 00:34:37 2022	1653172477	1	80	81	78
Sun May 22 00:35:15 2022	1653172515	1	80	81	79
Sun May 22 00:34:40 2022	1653172480	2	79	81	78
Sun May 22 00:35:18 2022	1653172518	1	79	81	78
Sun May 22 00:34:54 2022	1653172494	1	80	81	79
Sun May 22 00:35:29 2022	1653172529	1	80	81	79
Sun May 22 00:35:09 2022	1653172509	1	80	81	79
Sun May 22 00:34:45 2022	1653172485	1	80	81	77
Sun May 22 00:34:57 2022	1653172497	1	80	81	78
Sun May 22 00:34:47 2022	1653172487	1	80	81	78
Sun May 22 00:34:36 2022	1653172476	1	79	81	76
Sun May 22 00:34:55 2022	1653172495	2	79	81	78
Sun May 22 00:35:32 2022	1653172532	1	80	81	79
Sun May 22 00:34:35 2022	1653172475	1	80	81	76
Sun May 22 00:35:29 2022	1653172529	1	80	81	79
Sun May 22 00:34:58 2022	1653172498	1	80	81	46
Sun May 22 00:35:08 2022	1653172508	1	80	81	79
Sun May 22 00:34:53 2022	1653172493	1	80	81	79
Sun May 22 00:34:34 2022	1653172474	1	80	81	79
Sun May 22 00:34:58 2022	1653172498	1	80	81	79
Sun May 22 00:35:31 2022	1653172531	1	80	81	79
Sun May 22 00:35:31 2022	1653172531	1	80	81	80
Sun May 22 00:34:44 2022	1653172484	1	80	81	78
Sun May 22 00:34:35 2022	1653172475	1	80	81	79
Sun May 22 00:34:52 2022	1653172492	1	80	81	37
Sun May 22 00:34:51 2022	1653172491	1	80	81	79
Sun May 22 00:35:20 2022	1653172520	1	80	81	80
Sun May 22 00:34:45 2022	1653172485	1	81	81	80
Sun May 22 00:35:09 2022	1653172509	1	81	81	80
Sun May 22 00:34:52 2022	1653172492	2	79	81	78
Sun May 22 00:34:49 2022	1653172489	1	80	81	80
Sun May 22 00:34:38 2022	1653172478	1	81	81	80
Sun May 22 00:35:29 2022	1653172529	1	80	81	79
Sun May 22 00:34:54 2022	1653172494	1	81	81	80
Sun May 22 00:34:52 2022	1653172492	1	80	81	79
Sun May 22 00:34:57 2022	1653172497	1	80	81	78
